left_knee,right_knee,left_elbow,right_elbow,left_hip,right_hip,left_shoulder,right_shoulder,hip_width_norm,knee_width_norm,ankle_width_norm,wrist_width_norm,knee_symmetry,elbow_symmetry,shoulder_slope,hip_slope,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,label
176.56009875275748,170.63922873447737,53.2671603682623,53.822834750160006,171.7907094762828,175.14150808392074,77.66601149871579,84.31633763350855,0.5437944907102705,0.41389751280180087,0.22872411627302253,1.3916191023315885,5.920870018280112,0.5556743818977026,0.04744550585746765,0.02232670783996582,0.28840826073374765,-1.2059893092433593,0.3523737648012362,-1.2402935838106746,0.38739059409150783,-1.2293785786671103,0.42145161480160764,-1.2174223998551532,0.2454693983067918,-1.2658674538627759,0.2075025504022949,-1.2710041761646358,0.17086840479334087,-1.2737513451515314,0.4561454651690689,-1.1662289978728542,0.0933217262423717,-1.2378210552475852,0.33547969838338776,-1.0990799718815158,0.2081891673940785,-1.1394051777215932,0.6812290176263419,-0.7276992352369541,-0.29796749365871117,-0.9306134838425677,1.2441509450479293,-0.24851813324923988,-1.020958871365126,-0.8335172760174628,0.7357576485817706,-0.13244060453117082,-0.6255056578102332,-0.4215183391370817,0.5823490331537502,-0.10638918069886444,-0.500909783054782,-0.312860658490238,0.5495003942565045,-0.14951145538703745,-0.4476446446257224,-0.3402038705556475,0.5714637257564428,-0.1577123669306314,-0.4744287615668589,-0.36977173696941257,0.26767273348141507,0.04774326949736449,-0.26767273348141507,-0.04774326949736449,0.10592287509937673,0.4954890521559401,-0.2993702979303968,0.5794449631984331,-0.21976325857152304,1.2516385371197363,-0.44813261810874516,1.2643726248151357,-0.2673820014676303,1.3276660421186228,-0.4658747909797824,1.3357313382029152,-0.2893960613066682,1.5925143669812465,-0.49494034486995003,1.5617877786309111,Samapadam
92.55917369653163,140.43003211883334,174.23432498277563,112.5691859182901,94.28898007868973,147.68348037302823,35.33996795380541,69.5774096614973,0.4060633742980004,0.2474273102750208,0.13548618166516121,0.4671559287655181,47.87085842230171,61.66513906448553,0.00913149118423462,0.006317198276519775,0.10573669349603786,2.769560589756494,0.10386920596991847,2.8797129907861208,0.08746507025830375,2.8736475713944216,0.07103548660346098,2.8635711646431643,0.1975239990349198,2.8766024691100163,0.24508571554460656,2.867405973934221,0.2960794787054137,2.8529853096438225,0.10220823829076513,2.7391879801303025,0.2158347729545432,2.6970662508691334,0.046921113477273166,2.6024693945211705,0.1544401417663212,2.5852523927768294,0.4834350668866363,1.9593656123018979,-0.5137504186405648,1.8843915671003737,0.07239744094968484,1.5283400951098904,-0.976563842609062,1.620305046867845,-0.44165003348971504,1.0878401129006734,-0.9087166896619605,1.0787077269664715,-0.44467687058328115,0.9583834893984824,-0.912460963001148,0.9295108402721743,-0.5166167379383849,1.0204177448520708,-0.8305729073779744,0.9465820057264779,-0.5637057099642584,0.981755957102868,-0.7902692379070394,0.9356697319168841,0.2013685959964486,0.025933656375231005,-0.2013685959964486,-0.025933656375231005,0.05302127909914899,0.03633648193674038,-0.17800640534605888,-0.05224389337188467,-0.17210346128420037,-1.918184478173119,-0.11613413583878746,-1.7947991466649105,-0.198624133196009,-2.190873871367297,-0.05689132400390583,-2.006553439799542,-0.300823562583349,-2.403691839590508,-0.42851742663347453,-2.3937519708423394,Samapadam
68.81321457178369,59.009660622241135,40.439220698371145,46.77785014312549,92.38473253323085,75.99692022316695,89.58047487875908,92.27271488686655,0.40346906329875337,0.10395581885270283,0.16517427737009754,1.5982044407992908,9.803553949542554,6.338629444754346,0.023256778717041016,0.001823335886001587,0.09107702107335162,1.3013343040402499,0.05194923382961177,1.36037348919754,0.021625774567312097,1.3573498253415675,-0.009796675322978779,1.351699170788577,0.1336572601327156,1.353919078701587,0.16592842668694482,1.346498344926729,0.1982562924755082,1.336265683499115,-0.07047150050197694,1.2961868551919744,0.2349559793051675,1.2647790230730351,0.03490070428716467,1.2141809364272325,0.12702965119438253,1.206796968562138,-0.45248768589973254,0.9568485821439785,0.5437712383637737,0.870430089763463,-1.154202504090246,0.7667776879219941,1.0590543229547378,0.6919402356356003,-0.705251211450718,0.5547185648475892,0.892179838535535,0.6044324978079947,-0.5821231763189499,0.46989252361887873,0.8528657854477523,0.5728514672466757,-0.5265590340784638,0.5302778726288353,0.7655330179135995,0.6017545663926296,-0.5494035099618826,0.5472812199689224,0.758045175279354,0.5900556982021574,-0.20170608651452288,0.0033876131404236964,0.20170608651452288,-0.0033876131404236964,-0.03441898227670904,0.04001985888861924,0.04318300064623982,0.1091917066285945,-0.17999360198532877,-0.896527185883686,-0.028918492102150105,-0.8297525419047068,-0.1805156336076938,-1.0359006313739179,-0.03247282535446828,-0.9747501472373543,-0.29477721522977673,-1.1569868019403333,-0.17104708295528515,-1.1370192861810822,Samapadam
166.63021143348635,165.72907036475894,101.59290354858163,125.49920604789762,171.62292230981421,169.84798789841426,65.40083053361498,80.06011534059164,0.5333056903849509,0.5040556120668451,0.2833950400745099,2.0339766839897013,0.9011410687274122,23.906302499315984,0.00454479455947876,0.003675222396850586,0.02011169758961755,-1.7525105339883948,0.08604871041793988,-1.800803921767999,0.1239420108034148,-1.7923803391353192,0.1624975573239228,-1.7819373174890962,-0.025542351153064465,-1.8096569057356588,-0.06455041292783038,-1.8082464861473615,-0.1024793546239474,-1.805616145659166,0.23509937761422964,-1.6878446102782194,-0.17319994890402626,-1.7302008967618039,0.08570135467428933,-1.6378598482223026,-0.06554636994831438,-1.6499787172372316,0.5197635850104741,-1.2670027183723187,-0.4800755152593981,-1.2490646702195176,0.9966860793729698,-0.9225529766340199,-1.0464736967535198,-1.0463080764057175,0.9588917042094421,-0.8386338051199235,-1.0716086430240466,-0.9575013402101364,0.9383665438907586,-0.7866617165184678,-1.095015985567179,-0.9163077485616735,0.8529659642373004,-0.8022454384913957,-1.0097902306594033,-0.9779928588956727,0.8519256614276677,-0.811387611113226,-0.9805364486690216,-0.9698008859681225,0.266554186978893,0.007252947901623132,-0.266554186978893,-0.007252947901623132,0.22846774127304073,0.7691279561038741,-0.27231349342000993,0.8264883521571227,0.10671914142521409,1.1873270977583028,-0.17447644891421787,1.2225661203396887,0.09247779119171727,1.2186841581818981,-0.17124402905796415,1.220379884697464,0.0851092148796612,1.8030539118338804,-0.22431746944668704,1.804530379593549,Samapadam
179.96105357036166,179.9643027913322,25.878432107833472,29.0533745940412,179.27752496111847,172.28299196354186,35.76734007919856,71.41030520290396,0.6999269714898776,0.6347263645950608,0.5781226656981284,1.4415447188611008,0.0032492209705310415,3.1749424862077262,0.03416761755943298,0.013628542423248291,-0.17387774135027706,-2.0982976682776155,-0.11225070191150996,-2.120528814159244,-0.06550492369631894,-2.1137393717806297,-0.015516805456431297,-2.1044603292139312,-0.23758032568348453,-2.100196559615199,-0.28092356070920915,-2.0800845037835356,-0.3208326419881235,-2.056938210763022,0.04963835924995734,-2.004044716738967,-0.3753606383684406,-1.9434180331693396,-0.07597124374420552,-1.9974421959724007,-0.24077191678618695,-1.9699500426710734,0.32069050199897875,-1.6238161600584777,-0.671682948779103,-1.5005484262803221,0.6573584204328276,-1.1735375331150162,-1.2812789997733178,-1.1410040335118592,0.33788815045866255,-1.338686567401195,-1.0907104540698835,-1.145924528567245,0.2596926631778176,-1.3306992031700415,-1.095219474285287,-1.1427727194584787,0.20542765803308902,-1.382313437291794,-1.0963149843831657,-1.1601946523488402,0.2069875422709952,-1.3658153068119707,-1.077252850634708,-1.1413313210511606,0.3490989313876673,-0.024584089544596684,-0.3490989313876673,0.024584089544596684,0.39578385390402626,1.5120728398480072,-0.23255811774630522,1.6018721971655068,0.4388382931575551,2.961693862755939,-0.1229361454827528,3.09820502231543,0.4516420741464453,3.129400556695503,-0.14126876347754397,3.2808151263724916,0.36381375335012683,3.393137113316379,0.015347785741654036,3.5005067796097316,Samapadam
173.7442361369133,176.84883635109577,126.95770528057294,157.1300297361022,170.94783617538414,171.92627678907965,67.48056802990875,51.0121756962353,0.6042903300284701,0.5821707415304981,0.5353826028106292,2.331172335659105,3.104600214182483,30.17232445552925,0.07146233320236206,0.032561302185058594,-0.5305288240358885,1.6223495309840987,-0.6075676877636781,1.67047709215866,-0.6514001304248528,1.6486308296082697,-0.6965124203651089,1.6204642454414098,-0.47614761722124593,1.7154549465021645,-0.41535570013380707,1.7263283576420034,-0.3574670564885953,1.731103275461578,-0.740273916217756,1.5087341771689875,-0.22359520957922904,1.6705614889012392,-0.5633884790302749,1.484811142811023,-0.40660648616142026,1.5411863820285057,-0.7868822085383665,1.0140907333389684,0.16524582601304907,1.3197902685385796,-1.1608945962232136,0.6133616133830034,0.5342726227406899,1.0791588370421006,-1.3971765357762305,0.6384762736516735,0.9038079672117568,1.0124211566912098,-1.494976679459668,0.6131329007603645,1.05237300653159,0.981866986127036,-1.4314917158612903,0.6919493868146678,1.0594462694798905,1.083370005019251,-1.3472774079326668,0.6871322706238034,0.9112274862821795,0.9880101000815944,-0.29400899275832076,-0.06964490590644112,0.29400899275832076,0.06964490590644112,-0.06196677838840251,-0.9118707883411739,0.5022378120431115,-0.7683578884674084,0.19496100116496715,-1.558842002093521,0.7269299880445793,-1.4984803554082038,0.27612746479625067,-1.6205393355945505,0.7020977126472276,-1.6168988017862582,0.29857355615908043,-1.9248801087361431,0.8296137964077426,-1.8338824444946042,Samapadam
170.22335617094873,166.598133419509,175.35047425825218,156.59445750640063,170.2961308644647,176.08296482080206,68.89609100661069,81.02258080081518,0.653539807025904,0.6218250885348121,0.2789433955615718,2.507191592889645,3.625222751439736,18.756016751851547,0.01750272512435913,0.020992517471313477,-0.26922057425479623,1.730372405748812,-0.36564250662432773,1.7763002585227128,-0.41221295022331234,1.7611457266423463,-0.46021964326964554,1.7419187017164037,-0.233644329093412,1.8136860748195045,-0.17788542622859868,1.8247504276682838,-0.12345297231464601,1.830637502878637,-0.5283871813033271,1.6422230933361481,-0.01454900793429868,1.7607802162647757,-0.3106937693020567,1.5853116537162537,-0.13930860615715085,1.6293901418862213,-0.7020189068213406,1.1707509625415262,0.29422796894215597,1.2573082414467236,-1.0536836628595403,0.8925907855824045,0.8416702526490722,1.1839906916697172,-1.2887355753646408,0.6734561131044156,1.201127601507145,0.9677196750934196,-1.4162531557227658,0.6030210842808461,1.407062927858336,1.0113374433277884,-1.3839219942280538,0.6414430045914767,1.2972270593984006,0.9588763873212482,-1.3170704409368428,0.6484888066520151,1.2301674010051211,0.9442453606268213,-0.32262075611854574,-0.05190777941081449,0.32262075611854574,0.05190777941081449,-0.21634168682873492,-0.8553247918408405,0.39658119148706944,-0.750482119381595,0.002064175642364372,-1.5560199026092223,0.2809908927118669,-1.559070219354943,0.05077182326761907,-1.635936020075502,0.25868355855559244,-1.640805708940545,0.0014171633207778814,-1.8470963025357416,0.34475742050980945,-1.9359578443434091,Samapadam
175.19313311359056,175.86150318165406,169.99323718012053,158.1788063430711,176.99407404557596,169.26372137866244,64.8544646148002,53.47674605682826,0.6045283289928841,0.5703254160172855,0.6492444952945227,2.2584364467939504,0.6683700680634956,11.814430837049429,0.04277324676513672,0.01779922842979431,-0.19049582000580223,1.9201667280237662,-0.26243263710179826,1.9852289168458,-0.3075539294133009,1.9781912072257941,-0.35361169023418826,1.96906637436234,-0.10819039086677658,1.9942665307163838,-0.04834362525902645,1.9902935238849122,0.0025429787608709713,1.9818625817069229,-0.41244339938585295,1.8766537630261013,0.08851728392029219,1.9113660136572543,-0.27163242378725,1.7836419753794681,-0.07412478729995012,1.795668202552619,-0.5723088857666645,1.3100378471729641,0.4143181534669738,1.473031974223802,-1.017331531715848,0.9797147636990816,0.8192364162570411,1.1204085387760152,-1.131095761345734,0.8594468136477255,1.1219910297345432,1.0148015563074297,-1.177080612539769,0.7823265990613903,1.237639780155689,0.9511893832418625,-1.1121097311008963,0.8628320008084991,1.1840194058280173,1.0006752593215769,-1.057379472375672,0.856156113729228,1.116257516617299,0.9944418269248866,-0.30035563690798445,-0.033913367811693046,0.30035563690798445,0.033913367811693046,-0.171099133669534,-0.9056979780426465,0.39535370083755955,-0.839348400544602,-0.12920630689099133,-1.566642824614433,0.5173335507567868,-1.5074429332038033,-0.077721662224669,-1.646765734736559,0.49356205967658,-1.6123695677797627,-0.12085554258926016,-1.9290695953643495,0.5954690489320013,-1.8427947367353568,Samapadam
150.26526991070665,148.64017430672672,125.65036216117159,155.9130574379617,160.72852777479412,156.11144841796636,46.31293419074308,78.07083522771657,0.6044027072905505,0.8274134126993282,0.38020908475098725,2.6512134060860477,1.6250956039799291,30.26269527679011,0.050683557987213135,0.020743966102600098,0.34941864864463135,1.5964400290355587,0.27500962313887434,1.6765569004654097,0.22300190572717532,1.6780764847465088,0.17569310405964209,1.6764760792602338,0.43352925260051445,1.661429258130857,0.4865984461108219,1.6487206697061774,0.5340917045829607,1.630572061783565,0.06871507451858912,1.6209565227245346,0.6080050024263404,1.5177330386293313,0.2409757650980562,1.4947895246122616,0.4275836758341692,1.4693784154209488,-0.26837706612853424,1.2050154084729017,0.7100948052921849,0.9986351845210037,-0.5836237568352152,0.9194990893377464,1.1324192171616185,0.7194263172780712,-0.9563776475003811,0.9999739525923251,1.6690013919896567,0.6307620573116491,-1.063530061533683,1.041634007325135,1.8144919393286152,0.6037954433036035,-0.9895522038086914,1.1063067473767414,1.684901568546656,0.6038583042409624,-0.9278899929733051,1.0662427294164134,1.5899019454609986,0.5950223378877124,-0.29923559736059635,0.042234055183983654,0.29923559736059635,-0.042234055183983654,-0.4904551102415897,-0.46137561634868385,0.3226947409584351,-0.6143471006460072,-0.3869850365233874,-1.1188877936292891,-0.03064525305173694,-1.2514808056720084,-0.33460039619385623,-1.183140378699484,-0.1452540907048967,-1.309310683685392,-0.4972366282569649,-1.4143037395731997,-0.022689461174673776,-1.5125800193569852,Samapadam
179.0574271076953,174.49613607022926,55.4993480120124,124.18515171721276,179.8779292413715,173.96565712654063,53.43236444283713,61.54552147686673,0.6849291930998688,0.578254130466688,0.5570158540533652,1.7491621024677768,4.561291037466049,68.68580370520036,0.0012221038341522217,0.00799703598022461,-0.04354578171151379,-1.831663778131847,0.005427394150078614,-1.9122546104857923,0.049023867338259926,-1.903239742463255,0.09348429960703557,-1.8920154874319717,-0.12702763112805082,-1.9222782990024836,-0.176248453887513,-1.918034640995297,-0.22508899039118488,-1.908915384595907,0.16102538268496308,-1.8170506075418502,-0.3144807046131973,-1.822876320488826,0.03325941917936354,-1.7079525817653378,-0.13353898136022946,-1.7107980165712422,0.4056251818308126,-1.3530339538100302,-0.5943663798357042,-1.3489258404034983,0.8026933218216386,-1.0282880248100914,-1.0390022594703978,-0.9896256555919277,0.7150227134675076,-1.0027824981259645,-1.0266022827589365,-0.8405775868910341,0.6759477997811287,-0.9835195366307375,-0.9942689347462026,-0.7371225944020052,0.5478418226948778,-0.9863589605896064,-0.9178034468936248,-0.8119445163134617,0.544870260282008,-0.9865519087794515,-0.8953343997703528,-0.8219231234773854,0.34220072752605085,-0.01344105541804023,-0.34220072752605085,0.01344105541804023,0.30297113470928727,0.8542597774559889,-0.27468148385901964,0.880628161232087,0.260760161762829,1.5382885599918787,-0.2884605492420326,1.6311501358460183,0.22893032237011676,1.5969684523698144,-0.26930057359268356,1.7194190238417668,0.28178430143950867,1.9135477440447337,-0.30531536505320045,1.983133316561062,Samapadam
176.1212504974633,171.3762444330625,150.88903120264078,43.34986507332727,179.78073186246775,172.03461533017372,58.68605237695073,64.40875618555148,0.6043406614242741,0.5244760183533943,0.33927404106209613,2.089910125136581,4.745006064400798,107.53916612931351,0.031187742948532104,0.023369789123535156,0.4974807659311972,-2.372755746010652,0.573902313276478,-2.42561859219635,0.6051864607880588,-2.406092958830041,0.6370946189230489,-2.385356647437222,0.4681352186390886,-2.461704049547978,0.42071934116050363,-2.467436775071361,0.37025430856284924,-2.469757737394423,0.6527928428108243,-2.2812359017299366,0.23062638421262066,-2.3837519713761566,0.5216342525852525,-2.215106470625221,0.3733675966037521,-2.2530680188927614,0.7785336894582199,-1.6617404254400203,-0.21139151381892785,-1.8033317101884037,1.221377197382232,-1.1871055245952424,-0.8833304015736904,-1.5212128812643262,1.2386865918041696,-1.117184944820118,-0.816576283337951,-1.4961557157391197,1.1443592409242047,-1.1089389935096954,-0.7779780061038527,-1.464161235232548,1.0966963028648857,-1.1756130132439044,-0.7590084619964793,-1.4919048124940486,1.0732106645276447,-1.1742127777838738,-0.7570944866541668,-1.4826700776545987,0.29747724303720163,0.053049021081146876,-0.29747724303720163,-0.053049021081146876,0.0515205874282108,0.9170661450286497,-0.46603195646630136,0.8321281786287583,-0.15345878427031515,1.487398054069258,-0.4887688361760606,1.4356868944461052,-0.19500785241636695,1.9877498506646853,-0.5418484354013727,1.4374628622351053,-0.05827362173544688,1.9212291275558715,-0.7698271717639975,2.244519668678757,Samapadam
